  1043   2      3.2371462692447714      103.00766450520481      4.7849999999998261
  1044   2      1.6043537266438421      102.12792991065834      1.5949999999998283
  1045   1      3.1794769367794911      101.17259659144985      6.3799999999998249
  1046   2      3.2371462692447714      103.00766450520481      7.9749999999998309
  1047   2      1.6043537266438421      102.12792991065834      4.7849999999998261
  1048   1      3.1794769367794911      101.17259659144985      9.5699999999998298
  1049   2      3.2371462692447714      103.00766450520481      11.164999999999829
  1050   2      1.6043537266438421      102.12792991065834      7.9749999999998309
  1051   1 -3.5978411363463431e-14      101.22254380644542     -9.5700000000001708
  1052   2 -3.6522361651777513e-14      103.05851766246843      -7.975000000000172
  1053   2     -1.6043537266439145      102.12792991065834     -11.165000000000171
  1054   1 -3.5978411363463431e-14      101.22254380644542     -6.3800000000001713
  1055   2 -3.6522361651777513e-14      103.05851766246843     -4.7850000000001707
  1056   2     -1.6043537266439145      102.12792991065834      -7.975000000000172
  1057   1 -3.5978411363463431e-14      101.22254380644542     -3.1900000000001718
  1058   2 -3.6522361651777513e-14      103.05851766246843     -1.5950000000001694
  1059   2     -1.6043537266439145      102.12792991065834     -4.7850000000001707
  1060   1 -3.5978411363463431e-14      101.22254380644542 -1.7053025658242404e-13
  1061   2 -3.6522361651777513e-14      103.05851766246843      1.5949999999998283
  1062   2     -1.6043537266439145      102.12792991065834     -1.5950000000001694
  1063   1 -3.5978411363463431e-14      101.22254380644542      3.1899999999998272
  1064   2 -3.6522361651777513e-14      103.05851766246843      4.7849999999998261
  1065   2     -1.6043537266439145      102.12792991065834      1.5949999999998283
  1066   1 -3.5978411363463431e-14      101.22254380644542      6.3799999999998249
  1067   2 -3.6522361651777513e-14      103.05851766246843      7.9749999999998309
  1068   2     -1.6043537266439145      102.12792991065834      4.7849999999998261
  1069   1 -3.5978411363463431e-14      101.22254380644542      9.5699999999998298
  1070   2 -3.6522361651777513e-14      103.05851766246843      11.164999999999829
  1071   2     -1.6043537266439145      102.12792991065834      7.9749999999998309
  1072   1     -3.1794769367795852      101.17259659144985     -9.5700000000001708
  1073   2     -3.2371462692448674      103.00766450520481      -7.975000000000172
  1074   2     -4.8114778764994695      102.02714197389092     -11.165000000000171
  1075   1     -3.1794769367795852      101.17259659144985     -6.3800000000001713
  1076   2     -3.2371462692448674      103.00766450520481     -4.7850000000001707
  1077   2     -4.8114778764994695      102.02714197389092      -7.975000000000172
  1078   1     -3.1794769367795852      101.17259659144985     -3.1900000000001718
  1079   2     -3.2371462692448674      103.00766450520481     -1.5950000000001694
  1080   2     -4.8114778764994695      102.02714197389092     -4.7850000000001707
  1081   1     -3.1794769367795852      101.17259659144985 -1.7053025658242404e-13
  1082   2     -3.2371462692448674      103.00766450520481      1.5949999999998283
  1083   2     -4.8114778764994695      102.02714197389092     -1.5950000000001694
  1084   1     -3.1794769367795852      101.17259659144985      3.1899999999998272
  1085   2     -3.2371462692448674      103.00766450520481      4.7849999999998261
  1086   2     -4.8114778764994695      102.02714197389092      1.5949999999998283
  1087   1     -3.1794769367795852      101.17259659144985      6.3799999999998249
  1088   2     -3.2371462692448674      103.00766450520481      7.9749999999998309
  1089   2     -4.8114778764994695      102.02714197389092      4.7849999999998261
  1090   1     -3.1794769367795852      101.17259659144985      9.5699999999998298
  1091   2     -3.2371462692448674      103.00766450520481      11.164999999999829
  1092   2     -4.8114778764994695      102.02714197389092      7.9749999999998309
  1093   1     -6.3558161136854592      101.02280423833412     -9.5700000000001708
  1094   2     -6.4710978659473817      102.85515521934062      -7.975000000000172
  1095   2     -8.0138536785877026      101.82566556588139     -11.165000000000171
  1096   1     -6.3558161136854592      101.02280423833412     -6.3800000000001713
  1097   2     -6.4710978659473817      102.85515521934062     -4.7850000000001707
  1098   2     -8.0138536785877026      101.82566556588139      -7.975000000000172
  1099   1     -6.3558161136854592      101.02280423833412     -3.1900000000001718
  1100   2     -6.4710978659473817      102.85515521934062     -1.5950000000001694
  1101   2     -8.0138536785877026      101.82566556588139     -4.7850000000001707
  1102   1     -6.3558161136854592      101.02280423833412 -1.7053025658242404e-13
  1103   2     -6.4710978659473817      102.85515521934062      1.5949999999998283
  1104   2     -8.0138536785877026      101.82566556588139     -1.5950000000001694
  1105   1     -6.3558161136854592      101.02280423833412      3.1899999999998272
  1106   2     -6.4710978659473817      102.85515521934062      4.7849999999998261
  1107   2     -8.0138536785877026      101.82566556588139      1.5949999999998283
  1108   1     -6.3558161136854592      101.02280423833412      6.3799999999998249
  1109   2     -6.4710978659473817      102.85515521934062      7.9749999999998309
  1110   2     -8.0138536785877026      101.82566556588139      4.7849999999998261
  1111   1     -6.3558161136854592      101.02280423833412      9.5699999999998298
  1112   2     -6.4710978659473817      102.85515521934062      11.164999999999829
  1113   2     -8.0138536785877026      101.82566556588139      7.9749999999998309
  1114   1     -9.5258828674340776      100.77331457406612     -9.5700000000001708
  1115   2      -9.698663270321294      102.60114031312828      -7.975000000000172
  1116   2     -11.208320774619429      101.52369951951994     -11.165000000000171
  1117   1     -9.5258828674340776      100.77331457406612     -6.3800000000001713
  1118   2      -9.698663270321294      102.60114031312828     -4.7850000000001707
  1119   2     -11.208320774619429      101.52369951951994      -7.975000000000172
  1120   1     -9.5258828674340776      100.77331457406612     -3.1900000000001718
  1121   2      -9.698663270321294      102.60114031312828     -1.5950000000001694
  1122   2     -11.208320774619429      101.52369951951994     -4.7850000000001707
  1123   1     -9.5258828674340776      100.77331457406612 -1.7053025658242404e-13
  1124   2      -9.698663270321294      102.60114031312828      1.5949999999998283
  1125   2     -11.208320774619429      101.52369951951994     -1.5950000000001694
  1126   1     -9.5258828674340776      100.77331457406612      3.1899999999998272
  1127   2      -9.698663270321294      102.60114031312828      4.7849999999998261
  1128   2     -11.208320774619429      101.52369951951994      1.5949999999998283
  1129   1     -9.5258828674340776      100.77331457406612      6.3799999999998249
  1130   2      -9.698663270321294      102.60114031312828      7.9749999999998309
  1131   2     -11.208320774619429      101.52369951951994      4.7849999999998261
  1132   1     -9.5258828674340776      100.77331457406612      9.5699999999998298
  1133   2      -9.698663270321294      102.60114031312828      11.164999999999829
  1134   2     -11.208320774619429      101.52369951951994      7.9749999999998309
  1135   1     -12.686548724866276      100.42437381482324     -9.5700000000001708
  1136   2     -12.916657264981167      102.24587046861271      -7.975000000000172
  1137   2     -14.391726611243529      101.12154183883752     -11.165000000000171
  1138   1     -12.686548724866276      100.42437381482324     -6.3800000000001713
  1139   2     -12.916657264981167      102.24587046861271     -4.7850000000001707
  1140   2     -14.391726611243529      101.12154183883752      -7.975000000000172
  1141   1     -12.686548724866276      100.42437381482324     -3.1900000000001718
  1142   2     -12.916657264981167      102.24587046861271     -1.5950000000001694
  1143   2     -14.391726611243529      101.12154183883752     -4.7850000000001707
  1144   1     -12.686548724866276      100.42437381482324 -1.7053025658242404e-13
  1145   2     -12.916657264981167      102.24587046861271      1.5949999999998283
  1146   2     -14.391726611243529      101.12154183883752     -1.5950000000001694
  1147   1     -12.686548724866276      100.42437381482324      3.1899999999998272
  1148   2     -12.916657264981167      102.24587046861271      4.7849999999998261
  1149   2     -14.391726611243529      101.12154183883752      1.5949999999998283
  1150   1     -12.686548724866276      100.42437381482324      6.3799999999998249
  1151   2     -12.916657264981167      102.24587046861271      7.9749999999998309
  1152   2     -14.391726611243529      101.12154183883752      4.7849999999998261
  1153   1     -12.686548724866276      100.42437381482324      9.5699999999998298
  1154   2     -12.916657264981167      102.24587046861271      11.164999999999829
  1155   2     -14.391726611243529      101.12154183883752      7.9749999999998309
  1156   1     -15.834694490372685      99.976326323006703     -9.5700000000001708
  1157   2     -16.121904078367496      101.78969629423813      -7.975000000000172
  1158   2     -17.560929551236608      100.61958940491182     -11.165000000000171
  1159   1     -15.834694490372685      99.976326323006703     -6.3800000000001713
  1160   2     -16.121904078367496      101.78969629423813     -4.7850000000001707
  1161   2     -17.560929551236608      100.61958940491182      -7.975000000000172
  1162   1     -15.834694490372685      99.976326323006703     -3.1900000000001718
  1163   2     -16.121904078367496      101.78969629423813     -1.5950000000001694
  1164   2     -17.560929551236608      100.61958940491182     -4.7850000000001707
  1165   1     -15.834694490372685      99.976326323006703 -1.7053025658242404e-13
  1166   2     -16.121904078367496      101.78969629423813      1.5949999999998283
  1167   2     -17.560929551236608      100.61958940491182     -1.5950000000001694
  1168   1     -15.834694490372685      99.976326323006703      3.1899999999998272
  1169   2     -16.121904078367496      101.78969629423813      4.7849999999998261
  1170   2     -17.560929551236608      100.61958940491182      1.5949999999998283
  1171   1     -15.834694490372685      99.976326323006703      6.3799999999998249
  1172   2     -16.121904078367496      101.78969629423813      7.9749999999998309
  1173   2     -17.560929551236608      100.61958940491182      4.7849999999998261
  1174   1     -15.834694490372685      99.976326323006703      9.5699999999998298
  1175   2     -16.121904078367496      101.78969629423813      11.164999999999829
  1176   2     -17.560929551236608      100.61958940491182      7.9749999999998309
  1177   1     -18.967213324162909      99.429614267397511     -9.5700000000001708
  1178   2     -19.311240518849523      101.23306797884011      -7.975000000000172
  1179   2     -20.712801973919316      100.01833758419374     -11.165000000000171
  1180   1     -18.967213324162909      99.429614267397511     -6.3800000000001713
  1181   2     -19.311240518849523      101.23306797884011     -4.7850000000001707
  1182   2     -20.712801973919316      100.01833758419374      -7.975000000000172
  1183   1     -18.967213324162909      99.429614267397511     -3.1900000000001718
  1184   2     -19.311240518849523      101.23306797884011     -1.5950000000001694
  1185   2     -20.712801973919316      100.01833758419374     -4.7850000000001707
  1186   1     -18.967213324162909      99.429614267397511 -1.7053025658242404e-13
  1187   2     -19.311240518849523      101.23306797884011      1.5949999999998283
  1188   2     -20.712801973919316      100.01833758419374     -1.5950000000001694
  1189   1     -18.967213324162909      99.429614267397511      3.1899999999998272
  1190   2     -19.311240518849523      101.23306797884011      4.7849999999998261
  1191   2     -20.712801973919316      100.01833758419374      1.5949999999998283
  1192   1     -18.967213324162909      99.429614267397511      6.3799999999998249
  1193   2     -19.311240518849523      101.23306797884011      7.9749999999998309
  1194   2     -20.712801973919316      100.01833758419374      4.7849999999998261
  1195   1     -18.967213324162909      99.429614267397511      9.5699999999998298
  1196   2     -19.311240518849523      101.23306797884011      11.164999999999829
  1197   2     -20.712801973919316      100.01833758419374      7.9749999999998309
  1198   1     -22.081013808341599      98.784777186789213     -9.5700000000001708
  1199   2      -22.48151909641377      100.57653484736339      -7.975000000000172
  1200   2     -23.844233361740649      99.318379739640307     -11.165000000000171
  1201   1     -22.081013808341599      98.784777186789213     -6.3800000000001713
  1202   2      -22.48151909641377      100.57653484736339     -4.7850000000001707
  1203   2     -23.844233361740649      99.318379739640307      -7.975000000000172
  1204   1     -22.081013808341599      98.784777186789213     -3.1900000000001718
  1205   2      -22.48151909641377      100.57653484736339     -1.5950000000001694
  1206   2     -23.844233361740649      99.318379739640307     -4.7850000000001707
  1207   1     -22.081013808341599      98.784777186789213 -1.7053025658242404e-13
  1208   2      -22.48151909641377      100.57653484736339      1.5949999999998283
  1209   2     -23.844233361740649      99.318379739640307     -1.5950000000001694
  1210   1     -22.081013808341599      98.784777186789213      3.1899999999998272
  1211   2      -22.48151909641377      100.57653484736339      4.7849999999998261
  1212   2     -23.844233361740649      99.318379739640307      1.5949999999998283
  1213   1     -22.081013808341599      98.784777186789213      6.3799999999998249
  1214   2      -22.48151909641377      100.57653484736339      7.9749999999998309
  1215   2     -23.844233361740649      99.318379739640307      4.7849999999998261
  1216   1     -22.081013808341599      98.784777186789213      9.5699999999998298
  1217   2      -22.48151909641377      100.57653484736339      11.164999999999829
  1218   2     -23.844233361740649      99.318379739640307      7.9749999999998309
  1219   1     -25.173022997764537       98.04245145752823     -9.5700000000001708
  1220   2     -25.629611128856528      99.820744818744544      -7.975000000000172
  1221   2     -26.952133369983105      98.520406645137157     -11.165000000000171
  1222   1     -25.173022997764537       98.04245145752823     -6.3800000000001713
  1223   2     -25.629611128856528      99.820744818744544     -4.7850000000001707
  1224   2     -26.952133369983105      98.520406645137157      -7.975000000000172
  1225   1     -25.173022997764537       98.04245145752823     -3.1900000000001718
  1226   2     -25.629611128856528      99.820744818744544     -1.5950000000001694
  1227   2     -26.952133369983105      98.520406645137157     -4.7850000000001707
  1228   1     -25.173022997764537       98.04245145752823 -1.7053025658242404e-13
  1229   2     -25.629611128856528      99.820744818744544      1.5949999999998283
  1230   2     -26.952133369983105      98.520406645137157     -1.5950000000001694
  1231   1     -25.173022997764537       98.04245145752823      3.1899999999998272
  1232   2     -25.629611128856528      99.820744818744544      4.7849999999998261
  1233   2     -26.952133369983105      98.520406645137157      1.5949999999998283
  1234   1     -25.173022997764537       98.04245145752823      6.3799999999998249
  1235   2     -25.629611128856528      99.820744818744544      7.9749999999998309
  1236   2     -26.952133369983105      98.520406645137157      4.7849999999998261
  1237   1     -25.173022997764537       98.04245145752823      9.5699999999998298
  1238   2     -25.629611128856528      99.820744818744544      11.164999999999829
  1239   2     -26.952133369983105      98.520406645137157      7.9749999999998309
  1240   1     -28.240189452664598      97.203369665487287     -9.5700000000001708
  1241   2     -28.752409829415573      98.966443766494152      -7.975000000000172
  1242   2     -30.033434876559898      97.625205803788077     -11.165000000000171
  1243   1     -28.240189452664598      97.203369665487287     -6.3800000000001713
  1244   2     -28.752409829415573      98.966443766494152     -4.7850000000001707
  1245   2     -30.033434876559898      97.625205803788077      -7.975000000000172
  1246   1     -28.240189452664598      97.203369665487287     -3.1900000000001718
  1247   2     -28.752409829415573      98.966443766494152     -1.5950000000001694
  1248   2     -30.033434876559898      97.625205803788077     -4.7850000000001707
  1249   1     -28.240189452664598      97.203369665487287 -1.7053025658242404e-13
  1250   2     -28.752409829415573      98.966443766494152      1.5949999999998283
  1251   2     -30.033434876559898      97.625205803788077     -1.5950000000001694
  1252   1     -28.240189452664598      97.203369665487287      3.1899999999998272
  1253   2     -28.752409829415573      98.966443766494152      4.7849999999998261
  1254   2     -30.033434876559898      97.625205803788077      1.5949999999998283
  1255   1     -28.240189452664598      97.203369665487287      6.3799999999998249
  1256   2     -28.752409829415573      98.966443766494152      7.9749999999998309
  1257   2     -30.033434876559898      97.625205803788077      4.7849999999998261
  1258   1     -28.240189452664598      97.203369665487287      9.5699999999998298
  1259   2     -28.752409829415573      98.966443766494152      11.164999999999829
  1260   2     -30.033434876559898      97.625205803788077      7.9749999999998309
  1261   1     -31.279486250054276      96.268359883091549     -9.5700000000001708
  1262   2     -31.846833372793487      98.014474782609767      -7.975000000000172
  1263   2     -33.085097008894067      96.633660670744575     -11.165000000000171
  1264   1     -31.279486250054276      96.268359883091549     -6.3800000000001713
  1265   2     -31.846833372793487      98.014474782609767     -4.7850000000001707
  1266   2     -33.085097008894067      96.633660670744575      -7.975000000000172
  1267   1     -31.279486250054276      96.268359883091549     -3.1900000000001718
  1268   2     -31.846833372793487      98.014474782609767     -1.5950000000001694
  1269   2     -33.085097008894067      96.633660670744575     -4.7850000000001707
  1270   1     -31.279486250054276      96.268359883091549 -1.7053025658242404e-13
  1271   2     -31.846833372793487      98.014474782609767      1.5949999999998283
  1272   2     -33.085097008894067      96.633660670744575     -1.5950000000001694
  1273   1     -31.279486250054276      96.268359883091549      3.1899999999998272
  1274   2     -31.846833372793487      98.014474782609767      4.7849999999998261
  1275   2     -33.085097008894067      96.633660670744575      1.5949999999998283
  1276   1     -31.279486250054276      96.268359883091549      6.3799999999998249
  1277   2     -31.846833372793487      98.014474782609767      7.9749999999998309
  1278   2     -33.085097008894067      96.633660670744575      4.7849999999998261
  1279   1     -31.279486250054276      96.268359883091549      9.5699999999998298
  1280   2     -31.846833372793487      98.014474782609767      11.164999999999829
  1281   2     -33.085097008894067      96.633660670744575      7.9749999999998309
  1282   1     -34.287913970933289      95.238344852111126     -9.5700000000001708
  1283   2     -34.909827936547245      96.965777345545902      -7.975000000000172
  1284   2     -36.104108144892628      95.546749781342299     -11.165000000000171
  1285   1     -34.287913970933289      95.238344852111126     -6.3800000000001713
  1286   2     -34.909827936547245      96.965777345545902     -4.7850000000001707
  1287   2     -36.104108144892628      95.546749781342299      -7.975000000000172
  1288   1     -34.287913970933289      95.238344852111126     -3.1900000000001718
  1289   2     -34.909827936547245      96.965777345545902     -1.5950000000001694
  1290   2     -36.104108144892628      95.546749781342299     -4.7850000000001707
  1291   1     -34.287913970933289      95.238344852111126 -1.7053025658242404e-13
  1292   2     -34.909827936547245      96.965777345545902      1.5949999999998283
  1293   2     -36.104108144892628      95.546749781342299     -1.5950000000001694
  1294   1     -34.287913970933289      95.238344852111126      3.1899999999998272
  1295   2     -34.909827936547245      96.965777345545902      4.7849999999998261
  1296   2     -36.104108144892628      95.546749781342299      1.5949999999998283
  1297   1     -34.287913970933289      95.238344852111126      6.3799999999998249
  1298   2     -34.909827936547245      96.965777345545902      7.9749999999998309
  1299   2     -36.104108144892628      95.546749781342299      4.7849999999998261
  1300   1     -34.287913970933289      95.238344852111126      9.5699999999998298
  1301   2     -34.909827936547245      96.965777345545902      11.164999999999829
  1302   2     -36.104108144892628      95.546749781342299      7.9749999999998309
  1303   1     -37.262503660352991      94.114341073026395     -9.5700000000001708
  1304   2     -37.938370714842229      95.821386393062184      -7.975000000000172
  1305   2     -39.087488885053965      94.365545785404763     -11.165000000000171
  1306   1     -37.262503660352991      94.114341073026395     -6.3800000000001713
  1307   2     -37.938370714842229      95.821386393062184     -4.7850000000001707
  1308   2     -39.087488885053965      94.365545785404763      -7.975000000000172
  1309   1     -37.262503660352991      94.114341073026395     -3.1900000000001718
  1310   2     -37.938370714842229      95.821386393062184     -1.5950000000001694
  1311   2     -39.087488885053965      94.365545785404763     -4.7850000000001707
  1312   1     -37.262503660352991      94.114341073026395 -1.7053025658242404e-13
  1313   2     -37.938370714842229      95.821386393062184      1.5949999999998283
  1314   2     -39.087488885053965      94.365545785404763     -1.5950000000001694
  1315   1     -37.262503660352991      94.114341073026395      3.1899999999998272
  1316   2     -37.938370714842229      95.821386393062184      4.7849999999998261
  1317   2     -39.087488885053965      94.365545785404763      1.5949999999998283
  1318   1     -37.262503660352991      94.114341073026395      6.3799999999998249
  1319   2     -37.938370714842229      95.821386393062184      7.9749999999998309
  1320   2     -39.087488885053965      94.365545785404763      4.7849999999998261
  1321   1     -37.262503660352991      94.114341073026395      9.5699999999998298
  1322   2     -37.938370714842229      95.821386393062184      11.164999999999829
  1323   2     -39.087488885053965      94.365545785404763      7.9749999999998309
  1324   1     -40.200319757416537      92.897457801864689     -9.5700000000001708
  1325   2     -40.929472901596682       94.58243130086467      -7.975000000000172
  1326   2     -42.032294992775491      93.091214388667439     -11.165000000000171
  1327   1     -40.200319757416537      92.897457801864689     -6.3800000000001713
  1328   2     -40.929472901596682       94.58243130086467     -4.7850000000001707
  1329   2     -42.032294992775491      93.091214388667439      -7.975000000000172
  1330   1     -40.200319757416537      92.897457801864689     -3.1900000000001718
  1331   2     -40.929472901596682       94.58243130086467     -1.5950000000001694
  1332   2     -42.032294992775491      93.091214388667439     -4.7850000000001707
  1333   1     -40.200319757416537      92.897457801864689 -1.7053025658242404e-13
  1334   2     -40.929472901596682       94.58243130086467      1.5949999999998283
  1335   2     -42.032294992775491      93.091214388667439     -1.5950000000001694
  1336   1     -40.200319757416537      92.897457801864689      3.1899999999998272
  1337   2     -40.929472901596682       94.58243130086467      4.7849999999998261
  1338   2     -42.032294992775491      93.091214388667439      1.5949999999998283
  1339   1     -40.200319757416537      92.897457801864689      6.3799999999998249
  1340   2     -40.929472901596682       94.58243130086467      7.9749999999998309
  1341   2     -42.032294992775491      93.091214388667439      4.7849999999998261
  1342   1     -40.200319757416537      92.897457801864689      9.5699999999998298
  1343   2     -40.929472901596682       94.58243130086467      11.164999999999829
  1344   2     -42.032294992775491      93.091214388667439      7.9749999999998309
  1345   1     -43.098462992322922      91.588895955498543     -9.5700000000001708
  1346   2     -43.880182640072398      93.250134768048511      -7.975000000000172
  1347   2     -44.935620299959616      91.725013202366995     -11.165000000000171
  1348   1     -43.098462992322922      91.588895955498543     -6.3800000000001713
  1349   2     -43.880182640072398      93.250134768048511     -4.7850000000001707
  1350   2     -44.935620299959616      91.725013202366995      -7.975000000000172
  1351   1     -43.098462992322922      91.588895955498543     -3.1900000000001718
  1352   2     -43.880182640072398      93.250134768048511     -1.5950000000001694
  1353   2     -44.935620299959616      91.725013202366995     -4.7850000000001707
  1354   1     -43.098462992322922      91.588895955498543 -1.7053025658242404e-13
  1355   2     -43.880182640072398      93.250134768048511      1.5949999999998283
  1356   2     -44.935620299959616      91.725013202366995     -1.5950000000001694
  1357   1     -43.098462992322922      91.588895955498543      3.1899999999998272
  1358   2     -43.880182640072398      93.250134768048511      4.7849999999998261
  1359   2     -44.935620299959616      91.725013202366995      1.5949999999998283
  1360   1     -43.098462992322922      91.588895955498543      6.3799999999998249
  1361   2     -43.880182640072398      93.250134768048511      7.9749999999998309
  1362   2     -44.935620299959616      91.725013202366995      4.7849999999998261
  1363   1     -43.098462992322922      91.588895955498543      9.5699999999998298
  1364   2     -43.880182640072398      93.250134768048511      11.164999999999829
  1365   2     -44.935620299959616      91.725013202366995      7.9749999999998309
  1366   1     -45.954073247596412      90.189946926485717     -9.5700000000001708
  1367   2     -46.787587936001046      91.825811610441491      -7.975000000000172
  1368   2     -47.794599575050889      90.268290502130867     -11.165000000000171
  1369   1     -45.954073247596412      90.189946926485717     -6.3800000000001713
  1370   2     -46.787587936001046      91.825811610441491     -4.7850000000001707
  1371   2     -47.794599575050889      90.268290502130867      -7.975000000000172
  1372   1     -45.954073247596412      90.189946926485717     -3.1900000000001718
  1373   2     -46.787587936001046      91.825811610441491     -1.5950000000001694
  1374   2     -47.794599575050889      90.268290502130867     -4.7850000000001707
  1375   1     -45.954073247596412      90.189946926485717 -1.7053025658242404e-13
  1376   2     -46.787587936001046      91.825811610441491      1.5949999999998283
  1377   2     -47.794599575050889      90.268290502130867     -1.5950000000001694
  1378   1     -45.954073247596412      90.189946926485717      3.1899999999998272
  1379   2     -46.787587936001046      91.825811610441491      4.7849999999998261
  1380   2     -47.794599575050889      90.268290502130867      1.5949999999998283
  1381   1     -45.954073247596412      90.189946926485717      6.3799999999998249
  1382   2     -46.787587936001046      91.825811610441491      7.9749999999998309
  1383   2     -47.794599575050889      90.268290502130867      4.7849999999998261
  1384   1     -45.954073247596412      90.189946926485717      9.5699999999998298
  1385   2     -46.787587936001046      91.825811610441491      11.164999999999829
  1386   2     -47.794599575050889      90.268290502130867      7.9749999999998309
  1387   1     -48.764332380676969       88.70199130862072     -9.5700000000001708
  1388   2     -49.648819531370755      90.310867463039571      -7.975000000000172
  1389   2     -50.606411350673476      88.722483897391925     -11.165000000000171
  1390   1     -48.764332380676969       88.70199130862072     -6.3800000000001713
  1391   2     -49.648819531370755      90.310867463039571     -4.7850000000001707
  1392   2     -50.606411350673476      88.722483897391925      -7.975000000000172
  1393   1     -48.764332380676969       88.70199130862072     -3.1900000000001718
  1394   2     -49.648819531370755      90.310867463039571     -1.5950000000001694
  1395   2     -50.606411350673476      88.722483897391925     -4.7850000000001707
  1396   1     -48.764332380676969       88.70199130862072 -1.7053025658242404e-13
  1397   2     -49.648819531370755      90.310867463039571      1.5949999999998283
  1398   2     -50.606411350673476      88.722483897391925     -1.5950000000001694
  1399   1     -48.764332380676969       88.70199130862072      3.1899999999998272
  1400   2     -49.648819531370755      90.310867463039571      4.7849999999998261
  1401   2     -50.606411350673476      88.722483897391925      1.5949999999998283
  1402   1     -48.764332380676969       88.70199130862072      6.3799999999998249
  1403   2     -49.648819531370755      90.310867463039571      7.9749999999998309
  1404   2     -50.606411350673476      88.722483897391925      4.7849999999998261
  1405   1     -48.764332380676969       88.70199130862072      9.5699999999998298
  1406   2     -49.648819531370755      90.310867463039571      11.164999999999829
  1407   2     -50.606411350673476      88.722483897391925      7.9749999999998309
  1408   1     -51.526467005087007      87.126497534455311     -9.5700000000001708
  1409   2     -52.461053736037634      88.706797392814821      -7.975000000000172
  1410   2     -53.368280708079055      87.089118912641567     -11.165000000000171
  1411   1     -51.526467005087007      87.126497534455311     -6.3800000000001713
  1412   2     -52.461053736037634      88.706797392814821     -4.7850000000001707
  1413   2     -53.368280708079055      87.089118912641567      -7.975000000000172
  1414   1     -51.526467005087007      87.126497534455311     -3.1900000000001718
  1415   2     -52.461053736037634      88.706797392814821     -1.5950000000001694
  1416   2     -53.368280708079055      87.089118912641567     -4.7850000000001707
  1417   1     -51.526467005087007      87.126497534455311 -1.7053025658242404e-13
  1418   2     -52.461053736037634      88.706797392814821      1.5949999999998283
  1419   2     -53.368280708079055      87.089118912641567     -1.5950000000001694
  1420   1     -51.526467005087007      87.126497534455311      3.1899999999998272
  1421   2     -52.461053736037634      88.706797392814821      4.7849999999998261
  1422   2     -53.368280708079055      87.089118912641567      1.5949999999998283
  1423   1     -51.526467005087007      87.126497534455311      6.3799999999998249
  1424   2     -52.461053736037634      88.706797392814821      7.9749999999998309
  1425   2     -53.368280708079055      87.089118912641567      4.7849999999998261
  1426   1     -51.526467005087007      87.126497534455311      9.5699999999998298
  1427   2     -52.461053736037634      88.706797392814821      11.164999999999829
  1428   2     -53.368280708079055      87.089118912641567      7.9749999999998309
  1429   1     -54.237751227428809      85.465020426132881     -9.5700000000001708
  1430   2      -55.22151521436686      87.015184423264742      -7.975000000000172
  1431   2     -56.077482015656386      85.369807481921129     -11.165000000000171
  1432   1     -54.237751227428809      85.465020426132881     -6.3800000000001713
  1433   2      -55.22151521436686      87.015184423264742     -4.7850000000001707
  1434   2     -56.077482015656386      85.369807481921129      -7.975000000000172
  1435   1     -54.237751227428809      85.465020426132881     -3.1900000000001718
  1436   2      -55.22151521436686      87.015184423264742     -1.5950000000001694
  1437   2     -56.077482015656386      85.369807481921129     -4.7850000000001707
  1438   1     -54.237751227428809      85.465020426132881 -1.7053025658242404e-13
  1439   2      -55.22151521436686      87.015184423264742      1.5949999999998283
  1440   2     -56.077482015656386      85.369807481921129     -1.5950000000001694
  1441   1     -54.237751227428809      85.465020426132881      3.1899999999998272
  1442   2      -55.22151521436686      87.015184423264742      4.7849999999998261
  1443   2     -56.077482015656386      85.369807481921129      1.5949999999998283
  1444   1     -54.237751227428809      85.465020426132881      6.3799999999998249
  1445   2      -55.22151521436686      87.015184423264742      7.9749999999998309
  1446   2     -56.077482015656386      85.369807481921129      4.7849999999998261
  1447   1     -54.237751227428809      85.465020426132881      9.5699999999998298
  1448   2      -55.22151521436686      87.015184423264742      11.164999999999829
  1449   2     -56.077482015656386      85.369807481921129      7.9749999999998309
  1450   1     -56.895509337512159      83.719199660966851     -9.5700000000001708
  1451   2      -57.92747972415377      85.237697972159438      -7.975000000000172
  1452   2     -58.731341618800684       83.56624635803783     -11.165000000000171
  1453   1     -56.895509337512159      83.719199660966851     -6.3800000000001713
  1454   2      -57.92747972415377      85.237697972159438     -4.7850000000001707
  1455   2     -58.731341618800684       83.56624635803783      -7.975000000000172
  1456   1     -56.895509337512159      83.719199660966851     -3.1900000000001718
  1457   2      -57.92747972415377      85.237697972159438     -1.5950000000001694
  1458   2     -58.731341618800684       83.56624635803783     -4.7850000000001707
  1459   1     -56.895509337512159      83.719199660966851 -1.7053025658242404e-13
  1460   2      -57.92747972415377      85.237697972159438      1.5949999999998283
  1461   2     -58.731341618800684       83.56624635803783     -1.5950000000001694
  1462   1     -56.895509337512159      83.719199660966851      3.1899999999998272
  1463   2      -57.92747972415377      85.237697972159438      4.7849999999998261
  1464   2     -58.731341618800684       83.56624635803783      1.5949999999998283
  1465   1     -56.895509337512159      83.719199660966851      6.3799999999998249
  1466   2      -57.92747972415377      85.237697972159438      7.9749999999998309
  1467   2     -58.731341618800684       83.56624635803783      4.7849999999998261
  1468   1     -56.895509337512159      83.719199660966851      9.5699999999998298
  1469   2      -57.92747972415377      85.237697972159438      11.164999999999829
